,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
1498,4.290861306482174,5.022462477156731,0.8543341689456038,0.07470359229493104,0.009749404861707332,0.0807528633500399,0.02416306949827079,0.058817473050510154,0.057322197195700954,0.025982639661235676,0.09563499558436811,0.0778912910510013,0.08349395855847055,0.05894139414749788,0.012989279869790276,0.08361630209306171,0.031863471266082896,0.032245466647671535,0.020182086841531388,0.08440206932894033,0.030868228481197062,0.05638021621799111
1499,4.104434280388958,5.558623943560832,0.7383903502131273,0.04321915286622018,0.1011764342236229,0.015316996811422996,0.04985991616857753,0.05585695408902282,0.07646581241312196,0.0158263925090357,0.06405832257047997,0.0774430806565817,0.07114250677623288,0.05835122466083841,0.08737720823174547,0.031673993567135586,0.045861280338204774,0.036905739358892145,0.04791595632997081,0.009921986287859485,0.09061951428807112,0.02100752785296359
1500,2.886448223659599,4.1820092464643865,0.6902060836187536,0.08803700215518367,0.006877479421843939,0.061863368863217416,0.013783729911579124,0.011537776278987607,0.09135672282995562,0.08709953017465341,0.02077493608949073,0.10780839004359315,0.06844237913246257,0.06572320333344396,0.07926929415576726,0.0507901369827103,0.0055291094844582556,0.08562356776668975,0.006449537058694048,0.02258589314085875,0.043946517161559596,0.08250142601485083
1501,3.9870024192779407,5.418005351317735,0.7358801183738672,0.013287920207690474,0.08909855476602728,0.05209880348676203,0.09305553740108476,0.08249300267194852,0.041117251055032326,0.015501726863171377,0.034349287863379645,0.0805198081324683,0.05112939774906075,0.013456042719587969,0.05307900185129065,0.0142316338581574,0.05673742071550449,0.07068057486002158,0.04563602694691702,0.05289536080812355,0.08540527023613763,0.055227377807634065
1502,4.382424701415943,4.5531927851772025,0.9624948707822805,0.0595398137835148,0.05079349706150781,0.09867713402451775,0.05654897432199287,0.03986794143996378,0.10127161697968631,0.020861238423522457,0.08317460808962383,0.12263982155709702,0.056767654135701194,0.02192279740660491,0.013592818919984538,0.0790571092012023,0.0064758325533654975,0.013049475100802732,0.10029085234455011,0.05995935570710514,0.0026985659478272394,0.01281089300142975
1503,3.5170554627408146,4.215603565043499,0.8342946409631199,0.021411032602763242,0.06365300802500676,0.06301621162184451,0.07222091207873312,0.06853793750697647,0.09937845740714281,0.08773544971283279,0.002718997219044677,0.06716980439069424,0.036019894427246166,0.06918373717346618,0.05477581809880025,0.021863748513200526,0.06917537400012178,0.00745270593304994,0.02744280967990769,0.07050539849342477,0.007757746535032632,0.08998095658071144
1504,4.842596145775113,5.462501496855092,0.8865162139659138,0.08914578414774474,0.09200351036905273,0.09605854339575708,0.09126103974014055,0.009745966376178777,0.01577315919049858,0.0384337615446499,0.05362783324519499,0.029324693609771538,0.019657380546992065,0.0633520765280702,0.06745419190518313,0.08271889099916341,0.024873121751928857,0.04773828319840551,0.07805812622946566,0.03032413234959165,0.03782814469420443,0.032621360178006195
1505,4.455223645382489,5.450334886589167,0.8174220003150263,0.08633688041384016,0.005286446176785316,0.05455813683166408,0.05617036578933197,0.043025766536966804,0.0523928173910227,0.07015406812095462,0.06316652836992996,0.041084434171965875,0.08512599939716547,0.02399660565208862,0.0726670328768469,0.06091038160420481,0.04277349363604966,0.07613645101812515,0.028300594054734014,0.06735135339707339,0.024001435991349133,0.04656120856990155
1506,3.4510270729488646,3.919350611817906,0.8805099147147186,0.01398806319913907,0.07695376017257609,0.04210540422049491,0.012058471352988973,0.08670261474933111,0.03808619615410767,0.08557158310358029,0.06804474049804964,0.10527847755346958,0.07861768464440946,0.10709602457962472,0.04718823025598508,0.0286410934949933,0.05283358609445202,0.0176174714524301,0.003950171712190517,0.039175148705285406,0.01099684459209879,0.08509443346479341
1507,3.05683065374045,5.877940321451166,0.5200513252209694,0.03986424444385547,0.02993132448723508,0.10524374249033999,0.04509336657249182,0.07759981546209321,0.0799934026911913,0.020006938247284705,0.0003123610233380361,0.015728622469727133,0.033513906078763527,0.05225853132538237,0.09253950925748457,0.027954271118822316,0.054346076610575715,0.07068257934864988,0.05492343566250628,0.041326301404910476,0.11112162598004119,0.04755994532530698
1508,3.66343850185451,4.737132741704262,0.77334512280028,0.01870288416167243,0.060982950892335214,0.023960003821581016,0.028039177207644365,0.09424405759131427,0.0018437151430826884,0.05238606588812993,0.045719189260988155,0.028167570128666355,0.06556334340132708,0.09290796511340119,0.02213751824152073,0.07393048739671093,0.09372422339538802,0.04406005995887324,0.09487494886916238,0.0440490212481144,0.06735729118273695,0.047349527097350574
1509,3.5417430551887064,5.6341497858977085,0.6286206774363184,0.021090812967863543,0.05800926375842309,0.10321450404859321,0.03754012984327666,0.009639227447887975,0.050407668998164436,0.047845927769434964,0.025700517802175842,0.030823474396033276,0.017066343216571595,0.07023945055962345,0.04687536071999392,0.11698563270827629,0.028408858705397715,0.11067497102313964,0.04872432790043197,0.011809404051532196,0.11178739273702558,0.0531567313461547
1510,3.684215209795183,4.392022587144971,0.8388425006234093,0.0896183466162322,0.09714080442932821,0.09591278199033448,0.029100913141966642,0.05377819747456452,0.06424579856359011,0.00801263770561785,0.0537136727246801,0.0537478855638294,0.0646596328790102,0.08540397388445099,0.0507031209579863,0.050217158725946204,0.0444482042581671,0.02594197285895175,0.043413780718672905,0.06158473384825253,0.003132964202532445,0.025223419455886124
1511,5.202486721411637,6.7596164670591525,0.7696422935774989,0.07213530922609546,0.037272633782741635,0.03605578978565691,0.07776288772498151,0.012245327741860098,0.07559834640936622,0.002728598357810555,0.07992360258885244,0.03711652896716477,0.029065973366255896,0.07426888172810744,0.0828857815197518,0.05117094446346919,0.08011285186285663,0.005143411267511693,0.023270293597301355,0.07027441274539781,0.07104400616632808,0.08192441869849038
1512,4.577783995258411,6.5681874514432135,0.6969630555005771,0.11114014689508074,0.044505929611218534,0.054361799324387734,0.08134106676606714,0.0695352914116327,0.005482296069583333,0.11639471247799021,0.005378152910571525,0.017134183686368876,0.05947686782489231,0.012455005708766616,0.09597029198349265,0.09206802490248525,0.006170710262400114,0.022405375989465005,0.043502309803174946,0.10973811353752616,0.010738622204389413,0.042201098630506646
1513,4.1892073390655815,5.542880517779617,0.7557816419870632,0.026276983049961046,0.02467150611566189,0.05706971746753039,0.002932104616877929,0.07126537262839999,0.06533750312101083,0.08322217024026468,0.07277078162988924,0.04123635983597915,0.060163499243736034,0.07715593632254944,0.04963649529271601,0.10809771592009534,0.04481991939257089,0.014092918681258578,0.04416685080852117,0.09052886162986028,0.021574924222121518,0.04498037978099546
1514,4.33449905228962,6.106799860517693,0.7097823985215999,0.010558979653962174,0.032726162982145236,0.06324965931474456,0.07509851747783511,0.04762765581879705,0.006548033228397737,0.11000220564228658,0.0840071565512658,0.07077878582142726,0.03339847875537029,0.009815289470788786,0.018200295910499202,0.006869142962870576,0.07496742780340274,0.0946339149455217,0.008315537859111865,0.07747873597597084,0.11146828539437231,0.06425573443123016
1515,5.31786796928877,5.610122946645994,0.9479057802945391,0.05225236964664787,0.0235088739631736,0.007605556918284576,0.10353377165754887,0.06244111000779177,0.06811318256704127,0.0032571780208420437,0.0794199089631577,0.055090092830476785,0.004388411138730745,0.05437102467795697,0.0939119675692959,0.07426119754533976,0.03939802190875072,0.09302946123631885,0.06507155908921242,0.001425352673362187,0.026046102454222748,0.09287485713184529
1516,4.021210759203164,4.108192667717027,0.9788272080816988,0.059449471923953265,0.06398814477890499,0.047006593407446465,0.11285033605517837,0.08247621657167446,0.038801741473699546,0.10923427519580994,0.012516804212916509,0.09223298309491947,0.04221971577029221,0.0930717531025396,0.02416715212862213,0.012584591717696145,0.004224410794874521,0.03260409656160282,0.01119045604845571,0.06429976417532582,0.0014978466630271162,0.09558364632306104
1517,3.4425355703523675,5.131758672044036,0.670829590858599,0.015124552638729295,0.10366181216739292,0.1250999001538965,0.012916160450724403,0.06022686449630322,0.04607706025180655,0.03241779812884764,0.07638811974995,0.0783074002472425,0.06173495556277879,0.0650179179147702,0.04674947168263905,0.041036857108738306,0.03615963788977786,0.006074236607932941,0.06938308418314085,0.014584269538495188,0.10422521746849409,0.004814683758339673
1518,3.2751211372435307,4.5127195097707915,0.7257533135290918,0.03659391236392316,0.08616969011823755,0.07550587573143437,0.046290432223035985,0.06215989604172977,0.10047046932854908,0.10104035451309205,0.06116591133897557,0.0839943861388167,0.08508885312402001,0.0015093555238750085,0.012533654092804497,0.006670220996303046,0.05391374740412641,0.024977125138475612,0.03519707233589137,0.011569717216860339,0.09922348143412912,0.01592584493572055
1519,4.407766426565796,4.67190292157977,0.9434627603681759,0.022783500424172914,0.06400172206610838,0.04309106444333843,0.053476775583938305,0.08431987083856571,0.05138031652717551,0.06970659939881929,0.08185989506910621,0.011100589594038755,0.04249805990538274,0.0691196303797671,0.0662411824283088,0.04653043737381127,0.06531333042741518,0.03377516045703097,0.06788113537905341,0.01410481709911909,0.03216546405673907,0.08065044854810877
1520,5.179964193763409,6.1250167848951005,0.8457061222326305,0.09902518094631668,0.005729534956595706,0.026705764394883848,0.09674978085397373,0.08229687969281417,0.06562632579316957,0.017699270105379476,0.05645438665764745,0.028403694756762507,0.08928182303837878,0.03213114210217358,0.0992375208064543,0.05799189718588056,0.045947917273357515,0.030742188441778548,0.08376197691823101,0.04754011275954059,0.029375584491934437,0.005299018824727562
1521,3.964354514772972,5.656821255655901,0.7008095776067279,0.021804731712001424,0.0016390333850282697,0.10409491635838497,0.061491148589293144,0.0803300816807031,0.04902707187189232,0.016421952452991127,0.02977898191034628,0.08065562806234748,0.07511058271247892,0.004843364008457145,0.07935013783945512,0.02561972134559685,0.1141442301639776,0.042349217038533525,0.06961518062933965,0.11526899991831496,0.0014953054142515182,0.026959714906606588
1522,4.015838615459266,5.48642087386462,0.7319596341194511,0.0816896212751294,0.07615501397019034,0.034253344744429086,0.08651490019203553,0.07338919575788884,0.01968906602935206,0.003585163774352956,0.0026689357462933174,0.043827966410702995,0.07044450294890167,0.03792486916075557,0.08705529588084926,0.03649353863684893,0.06523993469549698,0.01900781931340452,0.06120286263637803,0.07557951861717585,0.03570542036980002,0.08957302984001451
1523,4.177446304491039,3.86100662204598,1.0819578191444217,0.017858866839971604,0.13041636275558785,0.0015497403741325383,0.13005990142750687,0.028590853867529277,0.12913150102315105,0.04302437727680698,0.0032220790649919746,0.10315544181977555,0.126400880428033,0.0405475038937749,0.010654668546409835,0.04719642951881522,0.05374973331147166,0.03027538408251115,0.013327749748231999,0.014156129558405057,0.012145866589499866,0.0645365298733937
1524,4.036788259279422,4.851458469080515,0.8320772577992418,0.07784191391387885,0.058803393346260495,0.07155330348445313,0.08461981507183146,0.002699533567752963,0.06971168281683157,0.07345969353976406,0.04703232377317101,0.09463702670804727,0.005184048683749197,0.05927578619763927,0.03772988847341606,0.02299387686056966,0.028678988644260935,0.08269115949586558,0.058922412668732195,0.03451680375474057,0.07014760428736945,0.019500744711666417
1525,3.6158424348848417,5.853323228241101,0.6177418013478451,0.06074651081196164,0.031274276501941256,0.06499479934559821,0.08060252419502245,0.11374913070098273,0.06675556347373103,0.020410963304938932,0.0012524799930686364,0.017847351619014868,0.08137851954525212,0.07684479851502324,0.0902085010547574,0.009201845399299571,0.014255393168859777,0.0861599757316057,0.022992540022123854,0.045681633707272205,0.0985631660871664,0.017080026822379954
1526,4.078680370939325,4.8925869528727555,0.8336449428955917,0.07137257622005017,0.0066696057531485204,0.08506972922139863,0.06513546736444555,0.061734180558384304,0.02378208077512924,0.10057828038140047,0.049035039743083646,0.03215649872549097,0.09071208664343333,0.0003888087910270486,0.056901164392270054,0.05943093842012464,0.07059404201356931,0.04081222164330884,0.02097287245019985,0.02799855963995429,0.05645353819958696,0.08020230906399421
1527,4.751329805278592,5.5132842765893395,0.8617966291805088,0.001158750247891049,0.07324008467564527,0.05039566762701733,0.08713391943035823,0.03952210403615766,0.0775342554054241,0.06631229344948754,0.04196881347706611,0.06212255784834374,0.0642350572527658,0.049741544224285915,0.02768754897270694,0.07905673864551128,0.07119933273922173,0.0038507522909069698,0.041580207428419134,0.08977305509854339,0.034745916949426046,0.03874140020082187
1528,5.599397681562013,7.370956285650484,0.7596568836614485,0.008874138797271735,0.08305423390551916,0.09242165242651598,0.09112406261805242,0.009760183854130177,0.029965700005048185,0.004320174679982679,0.1108201327921833,0.023709764869792743,0.00944037023959209,0.1114545657080467,0.03639753741387384,0.06012061860433267,0.021408422484293168,0.03439670343834796,0.10048382552508611,0.05149392734578494,0.11856256037853034,0.0021914249136158635
1529,4.316217653742727,5.742908688238001,0.7515734426672556,0.002873726228165503,0.025434051645190726,0.03457218684125724,0.0652418866968041,0.013981547252042547,0.05139240611507631,0.08255155325229374,0.033738698498025854,0.0644166509857719,0.04017423716061824,0.08950195025560437,0.057170238133650214,0.08903997442003071,0.10797950801292999,0.06381640821472156,0.042546640138460094,0.017479506121756184,0.09390543511226039,0.024183394915340384
1530,3.827824125475776,4.616234753785929,0.8292091563013447,0.09697614018894771,0.11714198709085573,0.0636935877823797,0.07190028763342828,0.05870083052578985,0.061235389117702606,0.002512882077276607,0.028194082901239374,0.08075610248608997,0.014743073807527651,0.03370220064972696,0.014147409706739408,0.059951348050973366,0.019933526642567076,0.013035623419140129,0.029986729584059395,0.10773435448650824,0.014143263716419704,0.11151118013262822
1531,4.6398006646026335,5.888189110147017,0.7879843153486601,0.043184473311803875,0.07201239778447605,0.021563361768692946,0.05148132290685231,0.031510975527256034,0.10376384523432285,0.018852894457411007,0.058911485075821814,0.05965266067865935,0.052116898039983206,0.016529388987696292,0.09489973331086686,0.09479252263695614,0.0645859132245718,0.10943838039141417,0.028324313935136795,0.06476075645335247,0.010455347064556508,0.0031633292101696086
1532,3.826347482674164,5.953562218975064,0.6426988317143831,0.08178971362556525,0.08809693317164868,0.0772667090971572,0.021984764723427842,0.011321316453329112,0.028359627017281154,0.05383643203666419,0.048211323889193844,0.08644437133128778,0.018006221923805313,0.03922069165205012,0.08049873103063448,0.07500101541934204,0.08783536152277881,0.0072579132874448,0.012298502193379125,0.060564206452321676,0.08047720532094547,0.041528959851743166
1533,5.2749909528895245,5.424201754303922,0.9724916571740712,0.0973278358206662,0.025372138876825937,0.051421577579803854,0.11002022934249928,0.0670888250225717,0.08222307085351346,0.019728404527749176,0.07994315658584533,0.026281156981905314,0.016244371850704452,0.045202100208649745,0.012332239427601028,0.05457066914140551,0.10933203882277617,0.06291704719713752,0.04316966779935526,0.07891489996279148,0.013871266111048525,0.004039303887150178
1534,4.552819357416982,4.681482828145087,0.972516513367393,0.07656611314670234,0.046274901432826664,0.08743652016953045,0.04861257396301761,0.012576322755253267,0.07808607338554124,0.07879307990862978,0.08665663129348898,0.010344311842424752,0.05306810273274699,0.0702554627897837,0.023490319164567577,0.08323082296850486,0.057899075669504065,0.028516647042851364,0.07564405041095315,0.03452720980209033,0.0220200741201722,0.02600170740141053
1535,5.225197893413358,5.591612286063766,0.9344707082850434,0.002379880666045507,0.018541557138147865,0.08021454583360009,0.08344080729663311,0.01782642844269799,0.08879265186002583,0.07867011866524702,0.07505421831822748,0.07419945512524043,0.012393082297318834,0.07536721444492957,0.08034712976887992,0.0908351598507597,0.08119324767577948,0.07236148866646233,0.020630865794285008,0.02229533593583241,0.021711191507620024,0.0037456207122674987
1536,3.9159142454640916,4.833717018178217,0.8101248440356492,0.010493920634993551,0.008518129446376355,0.060648785899010245,0.05506315984866087,0.06472899647341585,0.09700393033660383,0.1072110100412927,0.042812078631646974,0.01033853473438447,0.09000066753425112,0.09013744334534765,0.10600382587221058,0.005874548158338699,0.043920915128550696,0.053244501523469046,0.05763038385740216,0.011318319809166422,0.04378557529891327,0.04126527342596544
1537,4.320643501805654,5.222113446652784,0.8273744999881333,0.09015545608984701,0.07030028733754345,0.05001463893022589,0.02249969529447856,0.04948641513954062,0.0720466691606355,0.07138467831814528,0.09325178964378449,0.06759963709078992,0.015029942728699548,0.01033264263543532,0.045632174404491604,0.09065965769364527,0.0016327406637428514,0.02125159130600862,0.0852924348879414,0.06974996269463472,0.027492068769448454,0.046187517210961544
1538,4.794483282664208,5.093091743087172,0.9413699034916733,0.08310480884328289,0.06133261790357902,0.009674803368541807,0.06653152764082453,0.07237984747793717,0.028410209069562452,0.08657903753063186,0.08629613344546073,0.04520696343093517,0.0013329544953696291,0.055665118435691774,0.05787084477132901,0.05861844634626123,0.08392987926512581,0.04899978576779234,0.04497208118142797,0.029580480728612343,0.033652615705982124,0.045861844591652136
1539,3.7939016523948155,4.1271990834523775,0.9192436748704741,0.014404701060522312,0.05467483768699909,0.09234884826850848,0.005871706351250586,0.03892303275204207,0.06638044243670943,0.05101485107369944,0.10193145656570246,0.011493827547669339,0.10689168059847205,0.09373512793344795,0.040370385822180395,0.05071640355457439,0.042507526117158585,0.11737191626937583,0.03148061403657321,0.014932431021748068,0.031459201742337524,0.03349100916102874
1540,2.614364673042502,4.277317967978465,0.6112158816844042,0.06909738441630658,0.07245696607981598,0.07371900758313213,0.015001746123638242,0.1201123981803611,0.03983702324755449,0.04474811071563281,0.033113808070971085,0.02865156368152166,0.12859305379978403,0.015376401134852518,0.022356167010643403,0.036625647437097716,0.026305464816811567,0.07985938339044123,0.02269243743809275,0.02758633813488842,0.09602012807039452,0.04784697066805978
1541,4.544046890712483,5.601977540965501,0.811150501315526,0.07595070928921695,0.09452279319453583,0.02007474495018312,0.0751574558349435,0.004609757445232635,0.06835205278900788,0.03217019922772025,0.08922580894923042,0.10056653567656369,0.09826894728326017,0.01713897975408034,0.07823074931009223,0.01628020046602994,0.0017168527587518448,0.08945382592777738,0.01101526862791572,0.006506084389085249,0.08225743145177664,0.03850160267459608
1542,4.95541374951054,4.916649413143644,1.00788429947095,0.124487335824978,0.11820297584202766,0.060110587848488814,0.10280385382423671,0.033452414561281174,0.05962427573054862,0.029829133060792993,0.03946391321667458,0.06097019387770664,0.04476954625281615,0.056659999742096005,0.04772892839894815,0.12000485522944834,0.04531378329459946,0.003612598601852663,0.026107126614184288,0.011986681653432162,0.00030964128581970383,0.014562155140068034
1543,3.015703732590058,3.8753339325984433,0.7781790640601658,0.07699865016426313,0.09699982541961483,0.09243458951551334,0.026148726060805347,0.08117713281318535,0.03863788595039539,0.08315986600906886,0.02095072188066403,0.05435640076920544,0.046062248802589606,0.10081729096618162,0.06261982725638796,0.02738504951611929,0.0371062843503371,0.01892376251664564,0.04282929957612022,0.03756505405537151,0.01846484527696098,0.03736253910057036
1544,3.8046709571531334,5.699952948731051,0.6674916427161292,0.03975318284327705,1.415538771943853e-05,0.10814541943291893,0.041808838454212065,0.02290368260706508,0.08166895780898188,0.002308933303561779,0.04520323740988381,0.10236860440813407,0.08282185368425854,0.11993475258576251,0.05222757383209587,0.03637122695638295,0.03988915646578856,0.010598938199954354,0.05597361755009651,0.058357707191226994,0.08754676448215884,0.012103397396520828
1545,3.8407903938264987,5.636107823673364,0.681461482637719,0.0512826985663767,0.09485865825791628,0.012110467832747027,0.04198693963237218,0.08185391386298731,0.01419016897575592,0.053683891446019254,0.038625949101048336,0.0764048782523331,0.05032504266279865,0.019451741898952647,0.06558371241205667,0.06171040533296567,0.06806466683537044,0.004001890324903723,0.1092667015710255,0.04801380549557559,0.08705923392401849,0.021525233614776696
1546,3.0583667718368845,4.3560838432182205,0.7020908875751577,0.06631143392139,0.025948426436664722,0.04626301780408076,0.005935509010783042,0.049751261814858325,0.05704284146948675,0.022504910916080003,0.043136149324081954,0.06771351399727828,0.04596841875100504,0.06847481222652813,0.03575413058048768,0.06927640595335575,0.07214256870393665,0.09064556482397235,0.06361929617710038,0.035902259685169156,0.06666541350847806,0.066944064895263
1547,3.4236615764839717,5.004974397481297,0.6840517662202019,0.05079517256859403,0.04972819357529842,0.024325935756170588,0.01593522560124348,0.09775068799471817,0.10118369840051898,0.09907642286390508,0.06824259616042315,0.007921689021003988,0.06858699003769644,0.06142004816742247,0.04373944758608182,0.0058067261496354385,0.0289919950646896,0.07068301533076289,0.017727691889517547,0.06577673482491296,0.08155208930103812,0.04075563970636685
1548,5.449055902505151,5.660401167248522,0.9626624936115431,0.05059856470228121,0.08124490824954887,0.027155481360711463,0.08223180200449004,0.019574164163845893,0.0802512951708449,0.018548625549487472,0.08745864220197823,0.047777794418680984,0.03222674002311129,0.09038329536224547,0.09209567934697462,0.09271884436998444,0.022909174464688684,0.008892763178740496,0.09491529065046533,0.0029694653295069796,0.011756862195115875,0.056290607257297745
1549,4.177658799855766,4.680328824668901,0.892599421185178,0.01150854795256667,0.019594044916845774,0.05119668700017892,0.10058647873209922,0.1053476353915123,0.10262442880582247,0.06012067837794137,0.014902136692687489,0.09054976379368002,0.04600817893483568,0.12220033135090638,0.0058007103676477306,0.03916594221357199,0.0010501124039546058,0.007707007076260246,0.03799913575088289,0.09963756247356936,0.014754834352073877,0.06924578341296306
1550,5.099475183173152,7.167331289655408,0.7114886946182064,0.0447808505291972,0.022231800091415697,0.026260794146229526,0.07538265196618127,0.07723924348156459,0.011155382319380631,0.016405951554207796,0.08660795949935378,0.04002363557039453,0.036541718745473434,0.03150937335704046,0.09865245426098222,0.014074048976450792,0.04895589608363875,0.02860220754618902,0.110799196070912,0.09812630032880348,0.0686843625678405,0.06396617290474435
1551,3.4924815079749427,5.432588856024047,0.6428760947190448,0.1077842531618261,0.008617684583113358,0.05255324393831142,0.06252263802856652,0.0325891219128968,0.026508511553783393,0.032459502076243894,0.012870441819602833,0.07388310131057131,0.0547783935663286,0.011063512228179239,0.06799606705936624,0.025469041813747758,0.029888295559302974,0.09034051354616529,0.07520059614895916,0.08966011619004842,0.060188753797324475,0.08562621170566224
1552,3.0923183446198044,4.11337442383439,0.7517716662752083,0.04128716887904349,0.05421707154797856,0.07921615463998487,0.05049133404348311,0.07843595798919638,0.07015451748689569,0.015642867022729073,0.013729853679735934,0.09864540435490027,0.05140785882443765,0.04127340250489448,0.022279493007531067,0.07993880839497067,0.043783796613174886,0.09951553157131346,0.04486937535742203,0.012211278279251012,0.07662065234168934,0.026279473461368042
1553,3.174573502049105,4.687759102294937,0.6772049144963449,0.06938825139099869,0.013260959004444585,0.08568655674431258,0.02955433619626114,0.013939571834361328,0.025172318419120526,0.07911596087658429,0.04327143859120366,0.07457517487052788,0.038142133910335094,0.0888842363631065,0.04445298323476405,0.016756115674625878,0.09919880084887486,0.07068243498264538,0.021357655256377093,0.027769413714599907,0.08805077743863376,0.07074088064822283
1554,3.015412582184762,4.428390816089535,0.6809273859093369,0.0032861168460230077,0.092643144809761,0.0005053239535834577,0.036977301217591386,0.09427205205876593,0.023332537843785615,0.048860035823498904,0.027051583731473164,0.07341832819106045,0.07144414021091865,0.022045559618508775,0.0746750397614955,0.00433235490638813,0.0895804748565899,0.09545103102222877,0.08952917941917166,0.018588187990260404,0.0774225557105359,0.056585052028359485
1555,3.952188330643591,4.734142405489504,0.8348266680911008,0.1051171148517483,0.02882983386868927,0.08825204227538495,0.0386544974287274,0.014011307225306227,0.10253036005346085,0.017396834447190628,0.07806202060018212,0.007146060737601211,0.09558887679428403,0.02565208294305229,0.1028239566492786,0.010852247647226167,0.04430955277300185,0.07039463510102877,0.06787450312015025,0.018431395495728854,0.02656714510200285,0.05750553288595549
1556,4.979983804514698,6.180568727169049,0.8057484714348825,0.06532364478122403,0.033038703832598666,0.06179978056013244,0.09813911799064663,0.011581983856005222,0.028731635879145838,0.07647599460807344,0.05422104059290143,0.06824845115745798,0.009411933928497858,0.07846282273463817,0.08769844033565459,0.027045267878745973,0.006378692193680983,0.006472331430395058,0.07073667977888885,0.08329541565076672,0.03232891566205974,0.10060914714848651
1557,4.094939578308288,4.260642657445818,0.9611084307086982,0.1098139324852148,0.10658339935382301,0.0180415704471142,0.0344461201427241,0.039573126848683964,0.1059212865417389,0.05169258626455339,0.0715877580385323,0.01172356561503476,0.018733584766854997,0.06222480134886268,0.07395883434426653,0.0574457745096402,0.09229295292304696,0.0024703430426283755,0.08074012525238272,0.0018145362672887016,0.01493866624692922,0.045997035560680403
1558,3.6688332380014232,4.0208400236454205,0.9124544165960484,0.07720398892833331,0.07352372744516589,0.0636423001082896,0.052634850357169104,0.036663084107399234,0.02374347445949049,0.06372916565691214,0.04482122738798428,0.0861481610062443,0.04565079290352192,0.05081042447898652,0.021071816447586034,0.04819306599052371,0.035323140244718415,0.05772287366111577,0.04961866697660374,0.06937119324369087,0.0081694093209664,0.09195863727529827
1559,4.322507367706785,5.534642511048424,0.7809912490423839,0.10070995974591324,0.030772590195331552,0.03426991669545948,0.0386298430887927,0.033524013824928534,0.08677545372129675,0.043699986021713835,0.07516240232488422,0.09587184831395956,0.011464288269954196,0.047596179859145576,0.01704086151855672,0.10060535664084123,0.013904882051520672,0.020235118606091396,0.05397905540302539,0.07302705638647777,0.070154843178263,0.05257634415384437
1560,3.0492928388060836,4.553862867052106,0.6696057671978187,0.05791976500065625,0.07618776799410149,0.04226675480782647,0.017299603958827885,0.04082373417201222,0.07191294400089872,0.0624259410674787,0.01870046517768201,0.009848850391103392,0.061485755831039636,0.029101973869061604,0.035944050486990085,0.07513791439548415,0.07890646210778388,0.07865125507724434,0.04352700406684978,0.06252629440963424,0.05959297189239598,0.07774049129292926
1561,2.9536211682827718,3.3603535237130937,0.8789614388604879,0.08421646480088035,0.08485362681179097,0.08048891216078992,0.006674384930085197,0.08565369662427479,0.02048692553239127,0.059101890823217415,0.03774349803775386,0.0023451958529399314,0.07676251397232989,0.07096706860749459,0.04081712284233456,0.0626597006433377,0.05764615379179809,0.0778758471926915,0.08574412879532059,0.023763471009669544,0.00201941535395313,0.04017998221694661
1562,4.81926328337825,5.826850993059942,0.8270785179024182,0.08931794069143602,0.07257503199051286,0.03361146846991905,0.050533044918370684,0.09249036236795985,0.004783661366349876,0.05617973998915756,0.09326735137235928,0.05577197432234356,0.014781204642208397,0.074155587165903,0.04027788704024371,0.05823106786488117,0.022733045547627916,0.018863538550482523,0.07250743141467458,0.09569708721483072,0.038965438702361604,0.015257136368377559
1563,2.9219594555298434,4.5963117248306045,0.6357182955508814,0.07318068803187759,0.07430186569310847,0.01432362701319653,0.005218875108036061,0.056161645942067406,0.05982654001723953,0.08675843943217443,0.042336900328039495,0.08202146990602359,0.06611026448447031,0.07457209118870434,0.07025686847789103,0.014884776562537262,0.03833654577671479,0.009610310029641052,0.05427547997843787,0.015474064713936591,0.08453831488651815,0.07781123242938548
1564,3.7224559177406302,5.202913564980461,0.7154560365552814,0.05527010990503113,0.05304818550135268,0.03896789890601675,0.05306744424774665,0.017621898567534832,0.018928458873445818,0.04554856647069375,0.012862628792867292,0.09883177387142589,0.02890175458366589,0.039211083006030704,0.03027428675420936,0.08904968403473494,0.06147633331956246,0.07207820848424445,0.10405354271496327,0.09094805628267698,0.04977866381100733,0.040081421872789735
1565,4.71957059716368,6.48600392779007,0.7276546005379535,0.05881407539035587,0.06349763332019141,0.08718546181468056,0.03463823400655458,0.0062673126833842525,0.044273105542865274,0.03504867200062469,0.1120641385050487,0.027150143766735593,0.018205315976883105,0.009985699097663517,0.11332451399748461,0.05090142186860163,0.020086752985172224,0.11501033848323318,0.0940775632080363,0.03602933273433651,0.0720026462181135,0.0014376384000343025
1566,4.5214914869562195,5.7652440095703295,0.7842671497425823,0.0959087307435117,0.03439743492205218,0.007472404647350305,0.05135508246820474,0.005185386958052193,0.02097180053498941,0.04383950983518248,0.12551055985516543,0.07095775236262498,0.021687118146604477,0.0036978174428257764,0.017504362093576382,0.037038221649276164,0.09552635760873587,0.08554455496124838,0.045174892501063,0.020663504724654187,0.10538338617446079,0.11218112237042147
