,Returns,Volatility,Sharpe Ratio,TSLA Weight,ADBE Weight,JNJ Weight,EOI Weight,AAPL Weight,AMZN Weight,MSFT Weight,GOOG Weight,META Weight,NVDA Weight,AJG Weight,BRO Weight,CSL Weight,593038 Weight,273011 Weight,442012 Weight,1081124 Weight
377,24.42590200498767,16.956728416845728,1.440484355503486,0.0247008606019035,0.1067265126633045,0.1217102907540741,0.038930216474383,0.0566162513103246,0.0321552803174285,0.0911582993732472,0.1184986107189871,0.0106739427017928,0.1038090990506975,0.0544075712809551,0.0055427807877808,0.0343114034856096,0.1092826087545518,0.0670664957650703,0.004836397995129,0.0195733779647599
378,24.349311861402256,16.671861642483744,1.4605034748701728,0.0610783277874183,0.0746543872745636,0.07070963091482,0.0548929630743396,0.0850254040706276,0.1039208299912058,0.0593766923282543,0.029548970099698,0.0764685515972692,0.0474757310431544,0.0881003268451253,0.0154705643257839,0.0057243406956821,0.083644064146403,0.0563992463858041,0.0824377990583652,0.0050721703614849
379,26.35442918367209,17.452435083574713,1.5100717497282343,0.0716961253099664,0.053650937520073,0.1158714434604502,0.0521989874351435,0.0491560752168838,0.0983686181767179,0.1140290826252145,0.0716023327685944,0.0073238744496422,0.1123059219953044,0.0297571980516612,0.0213915130400988,0.0035612056955913,0.1032714184398976,0.0010591072202326,0.059359612016847,0.0353965465776806
380,24.542606804771555,16.16733696294244,1.5180364497273908,0.0525250178155015,0.0392214743688725,0.0567354601247473,0.0567156101164536,0.1117970332869415,0.0842480336181891,0.0078448378515052,0.0172780481678123,0.0776451853899221,0.085343431213617,0.043917270405557,0.0369022062064834,0.0204461840684865,0.1044284715404501,0.0887590952978465,0.0186689751126502,0.0975236654149636
381,23.72161078096915,15.538906978667232,1.5265945547866164,0.002482782652247,0.0956931855961853,0.0897232038161475,0.0817851052130588,0.0665453069449038,0.0068004938620175,0.0536026857819851,0.0668040418736211,0.0401784600518889,0.0999669554136155,0.0775143221023289,0.0328751481466735,0.020789439954884,0.0549134999227536,0.0970849309338389,0.0591668099065313,0.0540736278273187
382,22.654916307335863,15.254119708391364,1.4851670722679124,0.0034652646756819,0.0514463282437524,0.0171914187061257,0.0880105585294072,0.0619898063736045,0.0088616596801122,0.0641966763661863,0.0913200969260832,0.01303867633738,0.0824593755291109,0.1029495609196273,0.1031943390354114,0.0801501923751222,0.0955451902480432,0.0203747418687133,0.070837383628248,0.0449687305573895
383,21.294665419739555,16.397954250374685,1.298617199109028,0.001959071941917,0.0817467271634781,0.0107229964398692,0.0280624459757818,0.0080479513150537,0.1280722133806779,0.0863290219107559,0.0865937456344077,0.0915916028510225,0.0024234869974326,0.0709080028284307,0.1206148521191191,0.0960065093951453,0.0091492232879383,0.0656691340031435,0.0477937444548635,0.0643092703009626
384,22.849892312225776,15.607560749619154,1.4640271262620808,0.0757690946075278,0.0852212441563931,0.0758664414117032,0.0560198612182082,0.0450272469957665,0.0397361707824254,0.036315361496763,0.0764457561743005,0.0303867925487172,0.0404278865782915,0.0585871769244413,0.0629901390108324,0.079524103979344,0.0954913066937873,0.0403363832074565,0.071925142783198,0.0299298914308433
385,25.27333941480888,16.067015367273168,1.5729952848796067,0.0481500017595181,0.0626986088335382,0.0055380073486446,0.0512760228839297,0.0218225669857657,0.0079264974989055,0.080102383815379,0.0094197820758042,0.1089929130055419,0.092354313522265,0.1077782747994546,0.0267768685652674,0.0844675133134166,0.0763592329076922,0.0407006664790816,0.0774601668732587,0.0981761793325363
386,22.25165952917801,15.664979756708098,1.420471642783282,0.006692574618559,0.0777545426567806,0.0198244110171118,0.0593637262902984,0.0291592409241341,0.0458462527606993,0.0197701292044916,0.072513970983235,0.100543874566701,0.0585041933184176,0.075117714366172,0.1109698161915918,0.041206881018504,0.0807049176305285,0.1248979891338248,0.0297481883227285,0.047381576996221
387,20.9991713170687,14.853138088547846,1.4137868504204918,0.0362823525961951,0.0066834509573291,0.0623759391769941,0.0595065653748472,0.0343584489013754,0.0470873605912678,0.0948086537609612,0.0580429770198692,0.0725953566104851,0.0238940054043519,0.0464443935397262,0.1011835128897672,0.1005124840925005,0.0712638558382743,0.0968307565292456,0.0599760247079491,0.0281538620088603
388,25.58352933114768,17.607566820515792,1.4529849349393658,0.0347804569790799,0.0134850005162495,0.0209771408332769,0.0214633781738395,0.0747829976597505,0.11838357411736,0.0821922361118782,0.113772822775197,0.0367355432055376,0.0892274747480115,0.0709655408064191,0.118014916882862,0.0542570707218331,0.0160281120169107,0.0359301096031558,0.0235607277208041,0.0754428971278336
389,24.381251287322005,17.69873655726622,1.3775701564026206,0.1210363400007893,0.054079067576129,0.0961305508657467,0.0012538893868379,0.1037237303476013,0.0307438737650126,0.1160217675082215,0.1142920323091856,0.006553097873495,0.0240400637909136,0.0406467370398881,0.0441314711499541,0.0799819824342026,0.0643654105834879,0.0847648740899205,0.0123457513339431,0.0058893599446704
390,26.54780001339233,16.70637551975963,1.5890819634691355,0.0626060028392904,0.0440403804094246,0.0533505347855757,0.1114000256758657,0.0613303671331412,0.0644368484093597,0.0354344740304684,0.049707604842801,0.0266765016248223,0.1204091131379345,0.0966537221790845,0.0281966232992234,0.018841043436109,0.0467564877622301,0.037219448099823,0.1194958577002224,0.023444964634623
391,20.961689805618008,16.20192061601797,1.293778083623883,0.0162650302113275,0.0667503910200392,0.0542789692853214,0.0815952529348024,0.1112380568057285,0.100810140301635,0.1125606301767887,0.0735619801358924,0.0583332571974982,0.0009642855591258,0.0053522480773201,0.0539774035624355,0.0295434564279975,0.0733170744363679,0.1065950204771745,0.0173974706663112,0.0374593327242333
392,25.377194218197413,16.35236350711621,1.551897632850064,0.0802124700448293,0.0862623466835446,0.0612761765623056,0.0694152078164278,0.097166518589124,0.0437099275571644,0.0641578993367636,0.0029350888288828,0.047126162793572,0.0568964682996539,0.0966306906171244,0.0148326364629641,0.029321512392213,0.0016973258797333,0.0882751257774258,0.0973433303104203,0.0627411120478504
393,25.85758168851463,16.68536920159363,1.5497158843836043,0.0499479824372956,0.0149174945908995,0.0398907742608772,0.0304726747582887,0.1022880682514605,0.0746634855381401,0.0153666739593914,0.0791978597493087,0.0881035044330199,0.1066004404090165,0.023050646739565,0.0193341504687327,0.0672599743571875,0.1002628894173649,0.0315369404761656,0.0774023155622883,0.0797041245909971
394,25.690082797253798,16.91959247202366,1.5183629771066909,0.0822341874987518,0.0880262113558044,0.0760527601162859,0.0303047627841065,0.0136466098026078,0.0827212197543628,0.0200357852554153,0.0238800454650313,0.0267143764375063,0.1044198908263202,0.0941362676559074,0.0381201284314558,0.0870270490327821,0.0989911110358688,0.0766774192469845,0.0025817625823325,0.0544304127184756
395,26.400593086875503,17.526051581407245,1.5063628544196992,0.0922407880723952,0.0965181239363007,0.0505227719932756,0.0036602892329438,0.0804523872008656,0.1130735629305686,0.0117720566184817,0.0288777668706841,0.0683237903481508,0.0720040599368684,0.058168163934944,0.0124796689481662,0.0402582437927287,0.0900661813011396,0.0900823569059274,0.0515494062210479,0.0399503817555109
396,23.90599173199788,16.323568031938244,1.4645077402945286,0.1110589643493206,0.1043574553079139,0.008729297481426,0.0016007568387492,0.066535082611062,0.038616406738705,0.0462208491228341,0.0312833092684295,0.071118418658292,0.0020401132061725,0.0934900516548187,0.0981316055460793,0.0444154047900438,0.1035810186914882,0.0535860961410076,0.1087635820836975,0.0164715875099594
397,22.790242849998847,16.12799910430821,1.413085572649305,0.0533005918579434,0.066544219672254,0.0021556576588456,0.0435899053366309,0.0693799800790131,0.0765067032352551,0.0930538421610103,0.0841538516040063,0.0481946579799997,0.0216403127860315,0.0591151768999068,0.0788760386797029,0.0228911402925584,0.115102266007463,0.0924335626187937,0.0383913527704325,0.0346707403601519
398,22.567264588062844,15.02319283440047,1.5021616800649578,0.0327759096583101,0.0103320441026195,0.0700084387398026,0.1033574007577515,0.0319015561244321,0.0697721459798707,0.0105464874294564,0.0936989558530274,0.0047754972087644,0.0913323754676916,0.0447132862528331,0.0866539466219876,0.0842577179938363,0.114675932512109,0.0787022295434267,0.0712985144869462,0.0011975612671338
399,26.29085000116393,16.797755486750837,1.5651406535772432,0.0413379821866249,0.1023064828430054,0.0752532811641593,0.0115842782520366,0.0989039218271963,0.0358237713081707,0.0498623434452786,0.0344641521696225,0.1076753330889173,0.0951264973270604,0.0065866459481254,0.0449827363135327,0.0057468684317766,0.0377166884650836,0.0580848696319709,0.0986705869414987,0.0958735606559393
400,24.69346258998796,17.54185007221239,1.4076886125656871,0.0947783936147028,0.0451051395440728,0.0047629198036657,0.0515078911399223,0.0745454621742603,0.0836012623858031,0.0425770810717122,0.0450223755147659,0.0967149673953261,0.042425143248287,0.0795200267411875,0.0218645945120606,0.0759624223581185,0.1052544157302568,0.1041980120714561,0.0249719003055231,0.0071879923888783
401,24.898311110973747,16.163024518589285,1.5404487620703604,0.0220224090392154,0.0343873020989749,0.0878496112300864,0.0222948400485498,0.0764828226884101,0.1285440158033235,0.0231703719831158,0.027245876513127,0.0026313365773363,0.1220363410898075,0.0371858541439772,0.0192247951190664,0.1302287875629128,0.0752621757968209,0.0826313894850275,0.0024037009004353,0.1063983699198123
402,20.98101601842681,14.821524929986689,1.4155774198360882,0.066820517361823,0.057945946116135,0.0997247372654408,0.1207265025570199,0.0886458152251587,0.0204705949178881,0.047363759480052,0.0538753817875135,0.0281011917828757,0.0112214043365061,0.0546385074468569,0.0094752968849714,0.1060853811647539,0.0605037637716084,0.0410289915424098,0.1042742935269599,0.0290979148320262
403,24.786978888111115,17.951834478747944,1.3807490770625628,0.0913548772596792,0.117053190895735,0.0077881938880255,0.040754809868884,0.0847723551947226,0.0664735197149683,0.0742359332270616,0.0297408258443417,0.1079087647893893,0.0259598787954013,0.0113752619566047,0.0202689253058324,0.0955962523600092,0.08721668447522,0.0435070893254866,0.0379918853777693,0.0580015517208684
404,24.78998632035742,17.433617353419834,1.4219645767029836,0.0705389898911689,0.0357614174291835,0.1000977531847761,0.0229370427296871,0.0153099374296867,0.1039704812272388,0.1080831155300773,0.022439117767931,0.1065327056772536,0.0580177971898199,0.1109395440261421,0.0628676694133081,0.0592018064374459,0.0260164563770007,0.0327028832243343,0.0466445224813955,0.0179387599835496
405,25.566468274757646,18.05627103097679,1.4159329039144677,0.1183011782667791,0.1120970022220143,0.0549095994359618,0.0353506058000888,0.0003365995069056,0.0928142884475263,0.1062024517330786,0.0779541404568556,0.0123133567406311,0.0430690063709488,0.0255683792042556,0.0572002833550331,0.0808619456673237,0.0401812166948028,0.0692535378932524,0.0481314330768278,0.025454975127714
406,24.355989202795776,16.57894931557986,1.4690912396907774,0.1041449633444505,0.0169450108932662,0.0781119836943062,0.0010605173504746,0.0862122521391706,0.0210955633324591,0.0986923192699964,0.0237788643334326,0.0597315794664835,0.0396720488460465,0.0536168574780031,0.1226260728385999,0.0841468416313944,0.0475634582912626,0.1062638468034497,0.0444029653050873,0.0119348549821158
407,19.9847020844525,13.84822228153362,1.443124011022106,0.0089453064379291,0.0789803803691576,0.1029964679578688,0.0126085931416447,0.0922362629797512,0.0037982841673988,0.1068562162800765,0.0335224328240681,0.0782858362186225,0.0007735660498069,0.0351802825880685,0.0392950351422189,0.0435013527842714,0.1153461621098298,0.1058151560398688,0.0929883506541687,0.048870314255249
408,26.71524526547422,17.268809565008215,1.5470229818045658,0.0708813030363764,0.0960548034053963,0.0056555796538501,0.0773246853286667,0.0096677599252908,0.0999063874935836,0.0383147487500438,0.0383584000669463,0.0570905760606657,0.0963146794296049,0.0338917088490203,0.0248500429050412,0.0806597406697583,0.0166473798472902,0.0799679637291191,0.0939932543339163,0.080420986515429
409,22.808759189319904,14.83834707785958,1.5371495941992783,0.0460264080495182,0.0695612484244202,0.0986706147963032,0.0307528916508138,0.0420008945714788,0.0962913025468198,0.086349877496983,0.0083266404447038,0.0224087622761338,0.0424491087399975,0.0504330509065906,0.0752963822069345,0.0433933136914903,0.0679954535419862,0.0857033349917925,0.0908072614248196,0.0435334542392134
410,27.05541287383296,19.38145506175957,1.3959433276614217,0.010266528242284,0.1129260454449224,0.0383877817353523,0.002865554843333,0.0215281283069866,0.0859758627168631,0.1225634336376638,0.1035983461347524,0.0701706742273555,0.1187711536431201,0.0441664843060195,0.0080635219911343,0.1277280979155465,0.0156423640071753,0.1090892150040767,0.0047138614801837,0.00354294636323
411,24.00571570042532,15.444079650071291,1.5543636295811578,0.0634353095802474,0.0144414029686012,0.0367398490688568,0.0903909851797596,0.0174978296086782,0.1176753867582836,0.09181479144376,0.0064593797529257,0.0288633337368904,0.0594978132092863,0.0447229545394081,0.0585946413723776,0.0813960322411135,0.0019388287482422,0.0756823983111517,0.0908570254268192,0.1199920380535978
412,23.88069248786065,17.045324533019375,1.4010113120228442,0.0618568475612163,0.0296532875726503,0.0405390554926264,0.0784203421221583,0.0869412259896614,0.0623090697451181,0.0672282403399346,0.0718852906473301,0.0857763845350468,0.040143846085679,0.0942257759139226,0.0928362760263774,0.024000983824967,0.0131360863898487,0.0967135690514234,0.0482861866837602,0.0060475320182787
413,23.92549008563821,15.873413465954387,1.507268120808046,0.0463534895800694,0.0520160493858219,0.0709001433072369,0.0809603674886429,0.0937016368048166,0.0897571097212165,0.0497467835274587,0.0436429913505933,0.029807200455125,0.0623067466621277,0.0143508892205713,0.0857992039621984,0.0369817228192532,0.0195037730363095,0.089963413147891,0.0792382260722222,0.0549702534584445
414,24.553315750908293,15.369877338235549,1.597495881754838,0.0097609937713433,0.0917554654019521,0.1296776056976792,0.0271907585075107,0.0288788783905477,0.1087913411301319,0.0044552697369291,0.0411607312801475,0.0056361724077998,0.1324280442917276,0.0373219235236375,0.0321851356517472,0.0397490848952061,0.1263069788451559,0.0513677641379207,0.0624215866288682,0.0709122657016947
415,23.320002358287045,15.87287408397059,1.4691732722706483,0.0579147658572972,0.0323235685235984,0.0897151582583634,0.0418204680441643,0.0589975450607646,0.0368159697561314,0.0982798709532328,0.0340019036750755,0.0833130163740077,0.0498018259654242,0.0231993280684092,0.1098253351031895,0.0806917860168232,0.0538324006155866,0.0338777953183179,0.0828149713049703,0.0327742911046429
416,24.91973767602484,16.838400265562328,1.479934986875823,0.1043124266133053,0.0113377755930723,0.0548047775079485,0.0315240380833277,0.1046191370007793,0.0424179758045923,0.081628183951922,0.0851134152605464,0.0495690651261008,0.0442088574216732,0.0478511969729071,0.0608821040858711,0.0457769227908179,0.0455265909604148,0.0894118635224203,0.0621840511796328,0.0388316181246675
417,20.22736927684605,15.8361371621144,1.2772918717347954,0.078107550495046,0.0237246975351083,0.1263748442530282,0.1176136758498943,0.0177310534538615,0.0343248085268727,0.0056325311346133,0.0110458132240573,0.1324615367787062,0.0112919038276168,0.0817487736813504,0.1373111429388085,0.0949754722719761,0.0294031018294055,0.035698280710257,0.012846946389445,0.0497078670999522
418,25.38507738348292,17.338060793443386,1.4641243727258482,0.0542515909434787,0.0589805546543878,0.0139257876898078,0.0437407702665709,0.0548988620758059,0.1062784121240464,0.0616769658148463,0.0188282050360069,0.05027917232598,0.0912717164920662,0.0980828051076392,0.1081968709271836,0.0441491966865622,0.1166516927147784,0.0481399999297063,0.0020452020575491,0.0286021951535837
