,142,601,602,715,weighted_sum
,closingIndexPrice,closingIndexPrice,closingIndexPrice,closingIndexPrice,
tradeDate,,,,,
2021-08-10,0.010713352495427264,-0.0007714462044846604,-0.0004260077746418567,-0.0004260077746418567,0.0036359562966635567
2021-08-11,-0.0017627150512362633,-0.0007463070667558247,-0.0003462788343721046,-0.0003462788343721046,-0.0012806319146945189
2021-08-12,0.0069161585006944915,-5.150789358476793e-05,5.3292120759884654e-05,5.3292120759884654e-05,0.0027884939394517976
2021-08-15,0.0023674934382433843,0.0014680505833568613,0.0014920998641123617,0.0014920998641123617,0.002727897499929988
2021-08-16,-0.006834935149762078,0.0012344409011419977,0.0013036422167238548,0.0013036422167238548,-0.001197283926068948
2021-08-17,-0.0013564298297122912,0.00020548648926332902,0.0003719842703793219,0.0003719842703793219,-0.00016278991987612733
2021-08-18,0.012400849067143227,0.0003338469440163916,0.000557768924302815,0.000557768924302815,0.0055400935439061
2021-08-19,0.0019747006005412793,0.00010268785459399687,-0.00037163866103895327,-0.00037163866103895327,0.0005336444532229479
2021-08-22,0.004272017992325461,0.0005647252098468503,0.0005311097538305276,0.0005311097538305276,0.002359585083933347
2021-08-23,0.007087818533375589,-0.0003591677569975138,-0.0002388725216975196,-0.0002388725216975196,0.0025003622931932144
2021-08-24,0.0043958437211648604,0.00023097651738757108,0.0007167887862375988,0.0007167887862375988,0.0024241591244110517
2021-08-25,0.008467902995720422,-0.0001796069174321291,-5.305743467298729e-05,-5.305743467298729e-05,0.0032728724835769277
2021-08-26,-0.003791007955458392,0.0003079528832088396,-0.000557132624094625,-0.000557132624094625,-0.0018389281281755213
2021-08-29,0.0038508724100327907,0.0017701839452013424,0.0012210660437459442,0.0012210660437459442,0.0032252753770904085
2021-08-30,0.00013013318848953404,0.0009219422249537867,0.0007688636725171616,0.0007688636725171616,0.0010359211033910576
2021-08-31,-0.005623285152603796,0.001432811380616128,0.0015895302937980471,0.0015895302937980471,-0.00040456527375662974
2021-09-01,0.005979370885982327,-0.0005876341338783009,-0.00042320205252988075,-0.00042320205252988075,0.0018181330588177055
2021-09-02,-0.0007861012769905251,-0.0006135439834343837,-0.0009261464369824113,-0.0009261464369824113,-0.0013007752537558925
2021-09-05,0.0033393139124873183,-0.0005116005422965975,0.0,0.0,0.0011310853480762885
2021-09-09,0.015619975969267674,-0.0003327105673994746,-0.00013242928276302468,-0.00013242928276302468,0.00600896273453686
2021-09-12,-0.003449195187789522,-0.0005376344086022167,-0.00013244682260071805,-0.00013244682260071805,-0.0017006892966372703
2021-09-13,0.005088590521733716,0.0011014626399241667,0.001245165050601571,0.001245165050601571,0.0034721533051444097
2021-09-14,0.004813290893564304,0.0011002507548232288,0.0012436165427458512,0.0012436165427458512,0.0033603098935516946
2021-09-19,-0.0029856182602840953,-0.0009712460063897588,2.6427061310840827e-05,2.6427061310840827e-05,-0.001561604057620869
2021-09-22,-0.0077825319244330116,0.000895438381047553,0.001057054517586753,0.001057054517586753,-0.0019091938032847816
2021-09-23,0.006716688516359426,0.0014825417923418627,0.0020062828330824622,0.0020062828330824622,0.004884718389946485
2021-09-26,-0.0034910977008627553,-0.001199591628381902,-0.0007640224464525724,-0.0007640224464525724,-0.002487493688859921
2021-09-29,-0.0023911604913556816,0.000408862085707673,0.0008437038599453661,0.0008437038599453661,-0.00011795627430291047
2021-09-30,0.004609836175229587,-0.0006385859153490436,-0.0004478398314015086,-0.0004478398314015086,0.0012302282388310104
2021-10-03,0.002458024924261837,0.001201308659646072,0.001897583216930565,0.001897583216930565,0.0029818000071076154
2021-10-04,-0.008501735217441908,-0.001174338158331345,-0.00042088649217408847,-0.00042088649217408847,-0.004207138544048572
2021-10-05,0.0047227479023965735,0.0001533546325878099,5.2632964025356443e-05,5.2632964025356443e-05,0.001992547385214039
2021-10-06,-0.008684346507092378,0.0007666555927525742,0.0,0.0,-0.003167076365735921
2021-10-07,0.010750156936597532,-0.000791603891626913,-0.0006578774242783636,-0.0006578774242783636,0.0034571192785655576
2021-10-10,-0.0010147836791730702,-0.0010733452593918447,-0.0005003159890456521,-0.0005003159890456521,-0.0012355043666624878
2021-10-11,0.007160659668833391,0.002302496930004061,0.0018968833153305553,0.0018968833153305553,0.005302769291799425
2021-10-12,0.0054232505332312275,0.0026545510235336245,0.002235136343316846,0.002235136343316846,0.0050192296973594185
2021-10-13,0.003782376319035219,0.0031821190367089525,0.0027548932150915917,0.0027548932150915917,0.004989712714370942
2021-10-14,0.009240095022253758,0.002283858197782207,0.002354849682095317,0.002354849682095317,0.0064934610336906395
2021-10-17,-0.0004382950862250601,-0.0009874167658304733,-0.0005481740583151984,-0.0005481740583151984,-0.001008823987474372
2021-10-18,-0.0027500189469809033,-0.0017486948147397152,-0.0013320100292519843,-0.0013320100292519843,-0.002865093528089835
2021-10-19,0.0007708258693504,-0.0009647363477113258,-0.0012030232497318716,-0.0012030232497318716,-0.0010399827911298676
2021-10-20,0.0044261228032111966,0.0004574216665396147,0.0003142101542246145,0.0003142101542246145,0.0022047859112800166
2021-10-21,0.004887242407223269,-0.00139703827884885,-0.0008638065073423018,-0.0008638065073423018,0.0007050364454759261
2021-10-24,-0.00037080626178920273,-0.0002797985450475604,-0.001100340581608683,-0.001100340581608683,-0.001140514388021652
2021-10-25,0.004757757564028298,0.001043177365595671,0.0006819135543434385,0.0006819135543434385,0.0028659048153243383
2021-10-26,0.0014446459814765333,0.0013470923139489166,0.0015987838758713124,0.0015987838758713124,0.00239572241886723
2021-10-27,-0.004984853099104125,0.0001776785034393047,-0.000157006411095173,-0.000157006411095173,-0.0020484749671420663
2021-10-28,-0.006894552015206612,-0.0010405035021825437,-0.0019367164804102721,-0.0019367164804102721,-0.00472339539128388
2021-10-31,0.00032981886996474863,0.00020323654193021845,-0.0005244526025961482,-0.0005244526025961482,-0.00020633991731893177
2021-11-01,0.006053694104674934,-0.0008889791978866635,-0.0008133280860553871,-0.0008133280860553871,0.001415223493870999
2021-11-02,0.007279819052173009,0.000711816148057709,0.0010240520953681553,0.0010240520953681553,0.004015895756386811
2021-11-03,0.003232241340686892,-0.002108525556345886,-0.0015738530545865714,-0.0015738530545865714,-0.0008095961299328547
2021-11-04,0.0033600578440338147,0.0021129808304269915,0.0016814229041326456,0.0016814229041326456,0.003534353793090439
2021-11-07,0.002384434412157521,0.0017020627984960512,0.0014163191439138245,0.0014163191439138245,0.0027676541993924882
2021-11-08,0.00018501485404964768,-0.0007101011894196096,-0.0005238207485398494,-0.0005238207485398494,-0.0006290911329798643
2021-11-09,-0.0016278295429921208,0.0005583331218435017,-5.240952805229959e-05,-5.240952805229959e-05,-0.00046972619090128735
2021-11-10,-0.007220713495428854,-0.0008623969562460143,-0.000497916612070548,-0.000497916612070548,-0.003631577470326386
2021-11-11,0.007470525816239082,-0.0002792516056967509,-0.0005506030414262897,-0.0005506030414262897,0.002436027251075901
2021-11-14,0.00737808169875831,0.00045708481462680695,-2.6233636769013025e-05,-2.6233636769013025e-05,0.0031130796959388364
2021-11-15,-0.0002732068175609337,0.0014467739479160358,0.0006558581247704254,0.0006558581247704254,0.0009941133519583813
2021-11-16,-0.0021231868824889144,0.0014700291471296811,0.0007078625173688735,0.0007078625173688735,0.0003050269197514056
2021-11-17,-0.0018959742147506287,0.0008857844253791214,0.00026198585276393516,0.00026198585276393516,-0.0001944872335374547
2021-11-18,0.0032503851917515814,0.000783857590775705,-0.0006809848088004111,-0.0006809848088004111,0.0010689092659705857
2021-11-21,-0.004428502303662651,0.00020212739078795394,0.0001572574304136154,0.0001572574304136154,-0.001564744020818987
2021-11-22,0.00724285487875731,-0.000682042084522605,-0.0007599580712789322,-0.0007599580712789322,0.002016358660670736
2021-11-23,-0.007610366042347438,5.0556117290101454e-05,0.001468621331724762,0.001468621331724762,-0.0018490269046431257
2021-11-24,-0.0035621795888166607,0.0011880086952125168,0.0013093461125512906,0.0013093461125512906,9.780853259937477e-05
2021-11-25,0.00594581406203587,0.003332575929713144,0.002667573292883807,0.002667573292883807,0.005845414631006652
2021-11-28,-0.014847856920651381,-0.00040260687954507546,-0.0021388142622394968,-0.0021388142622394968,-0.007811236929870181
2021-11-29,0.00517552357351958,5.0346129641276605e-05,-5.2278014480933166e-05,-5.2278014480933166e-05,0.0020485254696795963
2021-11-30,-0.007576887033566182,-0.0005789513429153015,-0.0016207031760554491,-0.0016207031760554491,-0.004558897891436953
2021-12-01,0.013815489443893103,-0.0022919605077574845,-0.0011258607598251258,-0.0011258607598251258,0.003708722966594147
2021-12-02,-0.01044665537679934,-0.0011359907101203826,-0.0024115334207077677,-0.0024115334207077677,-0.006562285171334104
2021-12-05,-0.00201084573176602,0.0004296401132228844,0.00026275684481591455,0.00026275684481591455,-0.0004222767715645226
2021-12-06,0.009677937945447912,0.001793608690160431,0.002180308920878282,0.002180308920878282,0.006332865790945963
2021-12-07,0.015524159307065188,0.0004791204357474932,0.0015202746979108284,0.0015202746979108284,0.007617531655453736
2021-12-08,-0.002712434867592428,-0.0010081915563956434,-2.6171844329847538e-05,-2.6171844329847538e-05,-0.0015091880450591065
2021-12-09,-0.0010533376654683346,0.0021445691938941636,0.0014133165829146588,0.0014133165829146588,0.0015671458777020584
2021-12-12,-0.001988238441724688,-0.00037764350453162177,-0.0003136270973812527,-0.0003136270973812527,-0.001197254456407526
2021-12-13,-0.007106737734044022,0.000453343407631257,0.00013071895424832114,0.00013071895424832114,-0.0025567825671664497
2021-12-14,-0.001455873788977713,-0.0012587166125418436,-0.0012547379427526595,-0.0012547379427526595,-0.00208962651480995
2021-12-15,0.0007051401002040603,-0.0003528848335140333,0.000732850001308849,0.000732850001308849,0.00072718210772309
2021-12-16,0.012535232161400511,0.0008068786404096251,0.0017261671243624654,0.0017261671243624654,0.006717778020214027
2021-12-19,-0.005938863714850862,-0.0006550603411353828,-0.0014621028171588613,-0.0014621028171588613,-0.003807251876121587
2021-12-20,-0.014259470783612893,-0.002193369469305484,-0.0032161066806117855,-0.0032161066806117855,-0.00915402144565678
2021-12-21,0.01308271479681733,-0.001339127798271722,-0.0002885472955249657,-0.0002885472955249657,0.004466596962998271
2021-12-22,0.013087708201560133,-0.0002783048703353108,-0.00018367400488050745,-0.00018367400488050745,0.004976822128585523
2021-12-23,0.014208935344401485,0.00045553474717818787,0.0017321016166280678,0.0017321016166280678,0.007251469329934325
2021-12-26,0.005622415792011726,0.000986542547809277,0.0011789363374377082,0.0011789363374377082,0.0035867324058785673
2021-12-27,0.002305769525072776,0.0006823178590382728,0.0007065288499281674,0.0007065288499281674,0.0017604580335869536
2021-12-28,0.010967925815087431,0.0017172584473963415,0.0013336122587730426,0.0013336122587730426,0.006140963512011943
2021-12-29,-0.005512568151955444,-0.00045378913931326537,7.834330034195425e-05,7.834330034195425e-05,-0.00232386827623392
2021-12-30,0.0013364246590596984,7.566585956420013e-05,-0.00023501148945048733,-0.00023501148945048733,0.0003768270158891696
2022-01-02,0.004954349210843034,0.0025976646238430323,0.0028730378457439976,0.0028730378457439976,0.005319235810469626
2022-01-03,0.003295000653969593,0.001056497459374972,0.0017188842878348431,0.0017188842878348431,0.003115706675605701
2022-01-04,0.004021239364022433,0.0011307669112474716,0.0008839664092765709,0.0008839664092765709,0.002767975637529219
2022-01-05,0.0068916266735916665,0.00025099771592063114,-0.0001298802504091645,-0.0001298802504091645,0.002753145555477588
2022-01-06,-0.006303844303477302,-0.002283506060073659,-0.0015587654577574606,-0.0015587654577574606,-0.004681952511626353
2022-01-09,-0.007421937390193256,-0.002364185110663941,-0.0022116985845128667,-0.0022116985845128667,-0.005683807867953172
2022-01-10,-0.002117014054760835,-0.0012353148792416668,-0.0012256499856573289,-0.0012256499856573289,-0.002321451562126864
2022-01-11,0.019007881316643438,-0.0010601509453013191,-0.0009921671018277012,-0.0009921671018277012,0.006385358467074688
2022-01-12,0.01651204652450855,0.0005306380290586166,0.0004443050546234506,0.0004443050546234506,0.007172517865125627
2022-01-13,0.007564885310500813,-5.051015254065039e-05,5.224796886005301e-05,5.224796886005301e-05,0.0030475484382721076
2022-01-16,-0.00733909516681952,-0.0017679446380765018,-0.0009142916851702099,-0.0009142916851702099,-0.004374249270094576
2022-01-17,-0.00038425993482171794,-0.0020746887966804906,-0.0014119123568476777,-0.0014119123568476777,-0.0021131093780790253
2022-01-18,-0.013103921444594269,-0.0015465747173064592,-0.001728110599078403,-0.001728110599078403,-0.007242686944023014
2022-01-19,-0.006493506493506551,-0.0007617886798202411,-0.0010491528091065572,-0.0010491528091065572,-0.0037414403166159634
2022-01-20,0.0021736864829455804,0.001092729536733561,0.0010502546867614537,0.0010502546867614537,0.0021467701572808195
2022-01-23,-0.030375509436017856,-0.003223841194090471,-0.004039238315060478,-0.004039238315060478,-0.016671130904091714
2022-01-24,-0.03540256888230631,-0.003947334912267286,-0.0040819551248288954,-0.0040819551248288954,-0.019005525617692556
2022-01-25,0.0032720399421835022,-0.00023010840662718302,-0.00042309014464403383,-0.00042309014464403383,0.0008783004985073006
2022-01-26,0.02228074156556259,0.0016367030662609583,0.0024337980476707433,0.0024337980476707433,0.011514016290866014
2022-01-27,-0.010278091816243617,-0.0017872188321801374,-0.0022431583669807464,-0.0022431583669807464,-0.0066206509529541
2022-01-30,0.0007510875121270466,0.0018927283423280095,0.0020895048666949023,0.0020895048666949023,0.0027291302351379445
2022-01-31,-0.0007713716864895526,-0.004008067192565856,-0.003484044659117891,-0.003484044659117891,-0.004699011278916476
2022-02-01,-0.0007250232111748467,-0.002153073255754312,-0.000980002648655831,-0.000980002648655831,-0.0019352407056963286
2022-02-02,0.010470876244264682,-0.0005394297456975394,0.000609788429927427,0.000609788429927427,0.004460409343368798
2022-02-03,-0.0027481468088952354,-0.003366830296332446,-0.002384674491931915,-0.002384674491931915,-0.004353730435636605
2022-02-06,-0.0013933997399677711,-0.003945536128732718,-0.00318716634352334,-0.00318716634352334,-0.004685307422298868
2022-02-07,0.0022201012532159226,0.0013721682847895877,0.0010924302576538203,0.0010924302576538203,0.0023108520213252605
2022-02-08,0.0037627062501295327,0.0015512694555044337,0.0015170871925902496,0.0015170871925902496,0.0033392600363257863
2022-02-09,0.024378799519436445,0.0029686612628425646,0.0033219059767732873,0.0033219059767732873,0.013596509094330234
2022-02-10,-5.0335486013741715e-06,-7.721411474015394e-05,0.0005827197118184468,0.0005827197118184468,0.00043327670411814624
2022-02-13,-0.030292047959892487,-0.0013899613899613916,-0.002276577721304518,-0.002276577721304518,-0.014494065916985165
2022-02-14,0.012717495120634581,-0.0014692236313021967,-0.0013531440700450537,-0.0013531440700450537,0.0034167933396969112
2022-02-15,0.013500907236363213,0.00087766849944515,0.0014612502988922138,0.0014612502988922138,0.006920430533437116
2022-02-16,0.00723706835514748,-0.0004126582931421874,-0.00018570594789624195,-0.00018570594789624195,0.0025811992664851236
2022-02-17,-0.005919774255258359,0.0015223056480120345,0.0007960304614322844,0.0007960304614322844,-0.0011221630737527025
2022-02-20,-0.00864211249393887,-0.0007471145919208944,-0.0011665827080626912,-0.0011665827080626912,-0.004688957000794058
2022-02-21,0.00517646339537281,-0.0013922190424627834,0.00010617683752278673,0.00010617683752278673,0.0015986392111822403
2022-02-22,0.0029499870747988766,-0.004130844499522279,-0.003370756695065924,-0.003370756695065924,-0.0031689483259421
2022-02-23,0.0032647532988665517,-0.005029424727140741,-0.004447403462050636,-0.004447403462050636,-0.004263791340950184
2022-02-24,-0.0290957449487953,-0.0016415227077307692,-0.0038520182970869232,-0.0038520182970869232,-0.015376521700279967
2022-02-27,0.0175261101685682,-5.219751539842221e-05,0.0010204355648648633,0.0010204355648648633,0.007805913513159801
2022-02-28,0.006032051968447583,0.0024273111656314406,0.002172921640690051,0.002172921640690051,0.00512208256618365
2022-03-01,-0.01000496700489606,0.004374202619314316,0.004389956635794334,0.004389956635794334,0.00125965955440277
2022-03-02,0.0025649164482306475,0.001036941023979221,0.0017056660092744647,0.0017056660092744647,0.0028052757963035195
2022-03-03,-0.007547401048874303,0.0018904570762656725,0.0025541424998669626,0.0025541424998669626,-0.00021946358914988213
2022-03-06,0.0006997648584261551,0.0017576509511993965,0.0017780372591689186,0.0017780372591689186,0.0024053961311853553
2022-03-07,-0.004586424799600919,-0.00041283930230162635,-0.00037087075154307314,-0.00037087075154307314,-0.002296402241995477
2022-03-08,-0.010490973423900374,-0.0004904491481673157,-0.0009275208692196557,-0.0009275208692196557,-0.0051345857242028
2022-03-09,0.017367563842893174,-0.001781978771209447,-0.0020159151193633873,-0.0020159151193633873,0.004621501933182781
2022-03-10,-0.009497616616467641,-0.0033374728345233473,-0.003588135232830192,-0.003588135232830192,-0.00800454396666055
2022-03-13,-0.015095317032739364,-0.0013758014692522025,-0.0014937715063084722,-0.0014937715063084722,-0.0077834646058434044
2022-03-14,0.006059139728390672,-0.0018455939693267087,-0.001976865332727784,-0.001976865332727784,0.00010392603744335794
2022-03-15,0.009002603540396725,0.0015885830360164999,0.001043925158596526,0.001043925158596526,0.00507161475744251
2022-03-16,0.016098445595854827,0.0024440977639106354,0.004438740039574229,0.004438740039574229,0.010968009375565569
2022-03-20,0.023538170488559773,0.0027493904653212997,0.0026887445426471146,0.0026887445426471146,0.012666020015670122
2022-03-21,-0.0006576226939613017,-0.002897051215726809,-0.002442585955130694,-0.002442585955130694,-0.0033759383279797998
2022-03-22,0.008345339521713235,-0.0030870602884714993,-0.0023953370771565563,-0.0023953370771565563,0.00018704203157144945
2022-03-23,0.0024324524757124433,0.0,0.001467331857108567,0.001467331857108567,0.002146846475971831
2022-03-24,0.004399354892802743,-0.004631918603138385,-0.003702914380094846,-0.003702914380094846,-0.003055356988210134
2022-03-27,-0.0006481740641987033,-0.0058299129434524755,-0.0055349073504639135,-0.0055349073504639135,-0.007019160683431602
2022-03-28,-0.0025010195708466965,0.0008940780477544319,-8.066250806637587e-05,-8.066250806637587e-05,-0.0007073066156900068
2022-03-29,0.0030392890920554194,-0.00047291261625770353,-0.001586490628949333,-0.001586490628949333,-0.00024264191284037993
2022-03-30,0.0030399017802333894,0.003390810640311326,0.0023431187718825353,0.0023431187718825353,0.0044467799857239145
2022-03-31,-0.010360157458725872,0.003615120635003688,0.002633205255662574,0.002633205255662574,-0.0005914505249588141
2022-04-03,0.004492202960500347,-0.0002610216386939035,0.0004287819911563684,0.0004287819911563684,0.002035498121647672
2022-04-04,0.0065456372268957175,0.0018276285214484655,0.0013125820363772966,0.0013125820363772966,0.004399371928439511
2022-04-05,0.007564896141707189,-0.0003387975293841494,-0.0001872659176029856,-0.0001872659176029856,0.0027406267108468275
2022-04-06,-0.014972488113796811,-0.001877053026747899,-0.0023546410510261184,-0.0023546410510261184,-0.00862352929703878
2022-04-07,0.0030715680280828384,-0.00015671524839366846,-0.00024138393455819251,-0.00024138393455819251,0.0009728339642291143
2022-04-10,-0.0003637239433573747,-0.0017241379310345417,-0.0011535572486318646,-0.0011535572486318646,-0.001757990548662258
2022-04-11,-0.005000565452337291,-0.002930863034489972,-0.0028200789622109257,-0.0028200789622109257,-0.005428634564499647
2022-04-12,7.412532120976145e-05,-0.002886987559708065,-0.003636069812540277,-0.003636069812540277,-0.004034000745431543
2022-04-13,0.0012748610253241477,0.0003684986312908478,0.0003784499770227434,0.0003784499770227434,0.0009601038442641931
2022-04-14,0.006593200515217168,0.0003157396200599294,0.001215986164779581,0.001215986164779581,0.0037363649859345036
2022-04-17,0.00199540126195652,0.0012099531800724428,0.001970204037568868,0.001970204037568868,0.0028583050068666793
2022-04-18,0.0015265980349943309,0.0004466162253047301,0.00121212121212122,0.00121212121212122,0.0017589826738166003
2022-04-19,0.0022473227546313534,0.00018381870224004615,0.0006725854183480262,0.0006725854183480262,0.0015105249174269808
2022-04-20,0.0020375533760992326,0.0014702793530771974,0.0016400053770668777,0.0016400053770668777,0.002715137393324074
2022-04-24,-0.01646673087962014,-0.0019400167785235123,-0.002362035645265159,-0.002362035645265159,-0.009252327579469586
2022-04-25,-0.007582314856489969,0.00026267402153923314,-0.0010761945759794056,-0.0010761945759794056,-0.003788811994763819
2022-04-26,-0.0007625294047286513,0.0005252100840336116,0.00035014005602262976,0.00035014005602262976,0.00018518431654008795
2022-04-27,-0.005446519863338328,-0.0015748031496063408,-0.002207802697827388,-0.002207802697827388,-0.0045747713634397775
2022-04-28,0.011454190759416782,0.0008149316508938576,0.00032380798186681936,0.00032380798186681936,0.005166695349617711
2022-05-01,-0.015449681932895976,-0.003230805600062947,-0.004019314288797093,-0.004019314288797093,-0.010687646444221245
2022-05-02,-0.022158321205009823,-0.004031833034679133,-0.005145983424516665,-0.005145983424516665,-0.014592848435488916
2022-05-03,-0.002652301322030648,0.001137716629183716,0.0016334531198956004,0.0016334531198956004,0.0007009286187777074
2022-05-08,-0.028591936216796787,-0.00499497859294884,-0.004783648619265057,-0.004783648619265057,-0.0172616848193103
2022-05-09,-0.012715355705696929,-0.003240457913888939,-0.0034138081712912216,-0.0034138081712912216,-0.009113371984867325
2022-05-10,0.009126298276502576,2.6647480480646024e-05,0.0010139486448712542,0.0010139486448712542,0.004472337218690292
2022-05-11,0.011209996691957214,0.00029311447452573525,0.0012866841874727974,0.0012866841874727974,0.005630591816571416
2022-05-12,-0.0110698965297088,-0.002477423479581242,-0.002378673957621369,-0.002378673957621369,-0.0073218671698131125
2022-05-15,0.009507803121248548,-0.0002136409763392466,0.0003562815172111211,0.0003562815172111211,0.004002690071732618
2022-05-16,0.0065325278663053155,-0.002430685399861021,-0.0029040300265745778,-0.0029040300265745778,-0.0006824870346819447
2022-05-17,0.012140115415111064,0.00032131094867038357,0.0008517653523836266,0.0008517653523836266,0.005665982827419481
2022-05-18,-0.004290420481958934,0.002007548381915969,0.0020315159501456126,0.0020315159501456126,0.000712063920099304
2022-05-19,-0.022612646409070014,-0.00045413260672100275,-0.003972602739725994,-0.003972602739725994,-0.012404793798097202
2022-05-22,0.007175299059641205,-0.0015768233690569566,-0.0007701829184432185,-0.0007701829184432185,0.0016232439414791246
2022-05-23,0.007261795124223314,-0.005835430162214217,-0.0058083519145537554,-0.0058083519145537554,-0.004076135546839365
2022-05-24,-0.02232719935262162,-0.004819601507808247,-0.005399269022040243,-0.005399269022040243,-0.01517813556180414
2022-05-25,-0.01303901492553361,-0.0010822218013583074,-0.001809526460844535,-0.001809526460844535,-0.007096115859432396
2022-05-26,0.02394475878255853,0.003710625389344857,0.004796965640339046,0.004796965640339046,0.014899726181032592
2022-05-29,0.02233178037313599,0.005262021695720209,0.006744754080159954,0.006744754080159954,0.01643332409167044
2022-05-30,-0.0078969135449235,0.0010737390277293368,0.0017644950511428448,0.0017644950511428448,-0.00131767376596339
2022-05-31,-0.0026899621937086504,-0.0015016222883651453,-0.0011559102793450293,-0.0011559102793450293,-0.002601362016305542
2022-06-01,0.009232581126837447,0.00013427504901031284,0.001405229658611784,0.001405229658611784,0.0048709261972285315
2022-06-02,-0.008861590397599373,-0.0009129477471672143,-0.0004402377283734271,-0.0004402377283734271,-0.004262005440605377
2022-06-06,0.008588653936115964,-0.003090733175661109,-0.0015139837040297754,-0.0015139837040297754,0.0009879813409581217
2022-06-07,-0.009338926961461214,-0.001914107783139607,-0.0013784357511096301,-0.0013784357511096301,-0.005603962498728033
2022-06-08,0.0034930270972628463,-0.002728107611690511,-0.0017944399966872693,-0.0017944399966872693,-0.0011295842031208815
2022-06-09,-0.01084625990134036,-0.0005416971371305923,-0.0005807843354167508,-0.0005807843354167508,-0.005019810283721782
2022-06-12,-0.03515326888832371,-0.00688328229587265,-0.007222514320502582,-0.007222514320502582,-0.02259263193008061
2022-06-13,-0.020933234462113037,-0.005648484186973168,-0.005992864310402468,-0.005992864310402468,-0.01542697890795646
2022-06-14,0.008336886515114106,-0.0009604829857299269,-0.0009253806679566656,-0.0009253806679566656,0.00221025687738834
2022-06-15,0.013987648138874986,-0.0010163439088037851,-0.0014033905916694955,-0.0014033905916694955,0.004065809218692884
2022-06-16,-0.025542679045674976,-0.0019247690277166551,-0.0017145426949236597,-0.0017145426949236597,-0.012358613385295583
2022-06-19,0.013114551013857723,0.002699873271254427,0.0016893318692456916,0.0016893318692456916,0.007677235209441414
2022-06-20,0.0053746706833111,0.004231234201560685,0.005003232425443427,0.005003232425443427,0.007844947894303456
2022-06-21,0.015623186002156064,0.0018604651162790198,0.0029925884491679433,0.0029925884491679433,0.009387531206708388
2022-06-22,-0.0016711029824016954,0.00723687803812334,0.007026936590262656,0.007026936590262656,0.007847859294498783
2022-06-23,-0.007224488015528552,0.00799826478323351,0.008943899872625671,0.008943899872625671,0.00746463060518252
2022-06-26,0.017937268987637367,-0.002124912582710081,-0.00238768284985047,-0.00238768284985047,0.00441479628209054
2022-06-27,-0.004947530281367185,-0.0006738726111216176,-0.0024484181568087404,-0.0024484181568087404,-0.004207295682442514
2022-06-28,0.01163055501333865,0.0017262771753789874,0.0028680951986981285,0.0028680951986981285,0.007637209034445558
2022-06-29,-0.0005681422285110926,0.0035543109483546775,0.002309913378248485,0.002309913378248485,0.003042398190536222
2022-06-30,-0.019274187926013764,0.004400321974778576,0.002935608658673816,0.002935608658673816,-0.003601059453555022
2022-07-03,0.013451958462977087,0.006731848052572653,0.007057664952401677,0.007057664952401677,0.013719654568141237
2022-07-04,-0.006431666244003931,-0.003104601178156363,-0.0027706850654641846,-0.0027706850654641846,-0.006031055021235465
2022-07-05,-0.00672310892196748,0.001277649125609015,0.0006264981477446252,0.0006264981477446252,-0.0016769854003476862
2022-07-06,-0.0018534414416383482,-0.004253396070925453,-0.0053627330883354585,-0.0053627330883354585,-0.006732921475693887
2022-07-07,0.014137507942420191,-0.0026697279547214237,-0.0019979199737260034,-0.0019979199737260034,0.0029887760160987042
2022-07-10,0.01089416403359511,-0.005059292769762025,-0.004360345536816079,-0.004360345536816079,-0.0011543279239196293
2022-07-11,-0.00547119607612645,0.00037666810159264763,-0.0006059604473090952,-0.0006059604473090952,-0.002522579547660797
2022-07-12,0.0011335675681483082,0.0020439997848420433,0.001433138573476045,0.001433138573476045,0.0024175377999769766
2022-07-13,-0.005269682155525368,0.00018787911321060946,0.0003027300748570383,0.0003027300748570383,-0.0017905371570402727
2022-07-14,-0.006009699676857272,0.0013149067489601762,0.0013481167634190605,0.0013481167634190605,-0.0007994237604235902
2022-07-17,0.01464290947772895,0.004019938896928865,0.004313660841850808,0.004313660841850808,0.010916068023343772
2022-07-18,0.00800744580130619,-0.0005338458253255629,2.7357535633321106e-05,2.7357535633321106e-05,0.0030113260188989075
2022-07-19,-0.0021119884530480526,0.0001068261937826609,0.0,0.0,-0.0008020649037061567
2022-07-20,0.011417176282903396,0.0006408886989959228,0.000519778957159156,0.000519778957159156,0.005239049158487053
2022-07-21,0.009584798919015647,0.00037361229718180233,8.202772537102554e-05,8.202772537102554e-05,0.0040489866667758004
2022-07-24,-0.0029267784605770952,0.0037880808835297763,0.003581583552056067,0.003581583552056067,0.003209787810825926
2022-07-25,-0.005620031547388993,-0.0006643988519188238,2.7242760236356744e-05,2.7242760236356744e-05,-0.0024919779515340415
2022-07-26,-0.005956445462281024,0.0011435257825174183,0.0012803748501690748,0.0012803748501690748,-0.0009008679917701827
2022-07-27,0.010488882313155257,0.0003453222121871935,-5.441436539255218e-05,-5.441436539255218e-05,0.004290150317822939
2022-07-28,0.006808448332662254,0.0035051382139728027,0.002666448997360904,0.002666448997360904,0.006258593816542746
2022-07-31,0.011816033448463825,0.0017199862401100496,0.001682450951127512,0.001682450951127512,0.0067603686363315605
2022-08-01,-0.0033725168112519466,0.001109467455621349,0.0011649012543006876,0.0011649012543006876,2.6701261188311174e-05
2022-08-02,-0.006397016785730902,-0.0003166394004960882,0.00035176967204231246,0.00035176967204231246,-0.0024040467368569465
